Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 183.2470, Temp: 43
[150] Application util under 95%: 00
[151] Application util under 95%: 00
[152] Application util under 95%: 00
[153] Application util under 95%: 00
[154] Application util under 95%: 00
[155] Application util under 95%: 00
[156] Application util under 95%: 00
[157] Application util under 95%: 00
[158] Application util under 95%: 00
[159] Application util under 95%: 00
[160] Application util under 95%: 00
[161] Application util under 95%: 00
[162] Application util under 95%: 00
[163] Application util under 95%: 00
[164] Application util under 95%: 00
[165] Application util under 95%: 00
[166] Application util under 95%: 00
[167] Application util under 95%: 00
[168] Application util under 95%: 00
[169] Application util under 95%: 00
[170] Application util under 95%: 00
[171] Application util under 95%: 00
[172] Application util under 95%: 00
[173] Application util under 95%: 00
[174] Application util under 95%: 00
[175] Application util under 95%: 00
[176] Application util under 95%: 00
[177] Application util under 95%: 00
[178] Application util under 95%: 00
[179] Application util under 95%: 00
[180] Application util under 95%: 00
[181] Application util under 95%: 00
[182] Application util under 95%: 00
[183] Application util under 95%: 00
[184] Application util under 95%: 00
[185] Application util under 95%: 00
[186] Application util under 95%: 00
[187] Application util under 95%: 00
[188] Application util under 95%: 00
[189] Application util under 95%: 00
[190] Application util under 95%: 00
[191] Application util under 95%: 00
[192] Application util under 95%: 00
[193] Application util under 95%: 00
[194] Application util under 95%: 00
[195] Application util under 95%: 00
[196] Application util under 95%: 00
[197] Application util under 95%: 00
[198] Application util under 95%: 00
[199] Application util under 95%: 00
[200] Application util under 95%: 00
[201] Application util under 95%: 00
[202] Application util under 95%: 00
[203] Application util under 95%: 00
[204] Application util under 95%: 00
[205] Application util under 95%: 00
[206] Application util under 95%: 00
[207] Application util under 95%: 00
[208] Application util under 95%: 00
[209] Application util under 95%: 00
[210] Application util under 95%: 00
[211] Application util under 95%: 00
[212] Application util under 95%: 00
[213] Application util under 95%: 00
[214] Application util under 95%: 00
[215] Application util under 95%: 00
[216] Application util under 95%: 00
[217] Application util under 95%: 00
[218] Application util under 95%: 00
[219] Application util under 95%: 00
[220] Application util under 95%: 00
[221] Application util under 95%: 00
[222] Application util under 95%: 00
[223] Application util under 95%: 00
[224] Application util under 95%: 00
[225] Application util under 95%: 00
[226] Application util under 95%: 00
[227] Application util under 95%: 00
[228] Application util under 95%: 00
[229] Application util under 95%: 00
[230] Application util under 95%: 00
[231] Application util under 95%: 00
[232] Application util under 95%: 00
[233] Application util under 95%: 00
[234] Application util under 95%: 00
[235] Application util under 95%: 00
[236] Application util under 95%: 00
[237] Application util under 95%: 00
[238] Application util under 95%: 00
[239] Application util under 95%: 00
[240] Application util under 95%: 00
[241] Application util under 95%: 00
[242] Application util under 95%: 00
[243] Application util under 95%: 00
[244] Application util under 95%: 00
[245] Application util under 95%: 00
[246] Application util under 95%: 00
[247] Application util under 95%: 00
[248] Application util under 95%: 00
[249] Application util under 95%: 00
[250] Application util under 95%: 00
[251] Application util under 95%: 00
[252] Application util under 95%: 00
[253] Application util under 95%: 00
[254] Application util under 95%: 00
[255] Application util under 95%: 00
[256] Application util under 95%: 00
[257] Application util under 95%: 00
[258] Application util under 95%: 00
[259] Application util under 95%: 00
[260] Application util under 95%: 00
[261] Application util under 95%: 00
[262] Application util under 95%: 00
[263] Application util under 95%: 00
[264] Application util under 95%: 00
[265] Application util under 95%: 00
[266] Application util under 95%: 00
[267] Application util under 95%: 00
[268] Application util under 95%: 00
[269] Application util under 95%: 00
[270] Application util under 95%: 00
[271] Application util under 95%: 00
[272] Application util under 95%: 00
[273] Application util under 95%: 00
[274] Application util under 95%: 00
[275] Application util under 95%: 00
[276] Application util under 95%: 00
[277] Application util under 95%: 00
[278] Application util under 95%: 00
[279] Application util under 95%: 00
[280] Application util under 95%: 00
[281] Application util under 95%: 00
[282] Application util under 95%: 00
[283] Application util under 95%: 00
[284] Application util under 95%: 00
[285] Application util under 95%: 00
[286] Application util under 95%: 00
[287] Application util under 95%: 00
[288] Application util under 95%: 00
[289] Application util under 95%: 00
[290] Application util under 95%: 00
[291] Application util under 95%: 00
[292] Application util under 95%: 00
[293] Application util under 95%: 00
[294] Application util under 95%: 00
[295] Application util under 95%: 00
[296] Application util under 95%: 00
[297] Application util under 95%: 00
[298] Application util under 95%: 00
[299] Application util under 95%: 00
[300] Application util under 95%: 00
[301] Application util under 95%: 00
[302] Application util under 95%: 00
[303] Application util under 95%: 00
[304] Application util under 95%: 00
[305] Application util under 95%: 00
[306] Application util under 95%: 00
[307] Application util under 95%: 00
[308] Application util under 95%: 00
[309] Application util under 95%: 00
[310] Application util under 95%: 00
[311] Application util under 95%: 00
[312] Application util under 95%: 00
[313] Application util under 95%: 00
[314] Application util under 95%: 00
[315] Application util under 95%: 00
[316] Application util under 95%: 00
[317] Application util under 95%: 00
[318] Application util under 95%: 00
[319] Application util under 95%: 00
[320] Application util under 95%: 00
[321] Application util under 95%: 00
[322] Application util under 95%: 00
[323] Application util under 95%: 00
[324] Application util under 95%: 00
[325] Application util under 95%: 00
[326] Application util under 95%: 00
[327] Application util under 95%: 00
[328] Application util under 95%: 00
[329] Application util under 95%: 00
[330] Application util under 95%: 00
[331] Application util under 95%: 00
[332] Application util under 95%: 00
[333] Application util under 95%: 00
[334] Application util under 95%: 00
[335] Application util under 95%: 00
[336] Application util under 95%: 00
[337] Application util under 95%: 00
[338] Application util under 95%: 00
[339] Application util under 95%: 00
[340] Application util under 95%: 00
[341] Application util under 95%: 00
[342] Application util under 95%: 00
[343] Application util under 95%: 00
[344] Application util under 95%: 00
[345] Application util under 95%: 00
[346] Application util under 95%: 00
[347] Application util under 95%: 00
[348] Application util under 95%: 00
[349] Application util under 95%: 00
[350] Application util under 95%: 00
[351] Application util under 95%: 00
[352] Application util under 95%: 00
[353] Application util under 95%: 00
[354] Application util under 95%: 00
[355] Application util under 95%: 00
[356] Application util under 95%: 00
[357] Application util under 95%: 00
[358] Application util under 95%: 00
[359] Application util under 95%: 00
[360] Application util under 95%: 00
[361] Application util under 95%: 00
[362] Application util under 95%: 00
[363] Application util under 95%: 00
[364] Application util under 95%: 00
[365] Application util under 95%: 00
[366] Application util under 95%: 00
[367] Application util under 95%: 00
[368] Application util under 95%: 00
[369] Application util under 95%: 00
[370] Application util under 95%: 00
[371] Application util under 95%: 00
[372] Application util under 95%: 00
[373] Application util under 95%: 00
[374] Application util under 95%: 00
[375] Application util under 95%: 00
[376] Application util under 95%: 00
[377] Application util under 95%: 00
[378] Application util under 95%: 00
[379] Application util under 95%: 00
[380] Application util under 95%: 00
[381] Application util under 95%: 00
[382] Application util under 95%: 00
[383] Application util under 95%: 00
[384] Application util under 95%: 00
[385] Application util under 95%: 00
[386] Application util under 95%: 00
[387] Application util under 95%: 00
[388] Application util under 95%: 00
[389] Application util under 95%: 00
[390] Application util under 95%: 00
[391] Application util under 95%: 00
[392] Application util under 95%: 00
[393] Application util under 95%: 00
[394] Application util under 95%: 00
[395] Application util under 95%: 00
[396] Application util under 95%: 00
[397] Application util under 95%: 00
[398] Application util under 95%: 00
[399] Application util under 95%: 00
[400] Application util under 95%: 00
[401] Application util under 95%: 00
[402] Application util under 95%: 00
[403] Application util under 95%: 00
[404] Application util under 95%: 00
[405] Application util under 95%: 00
[406] Application util under 95%: 00
[407] Application util under 95%: 00
[408] Application util under 95%: 00
[409] Application util under 95%: 00
[410] Application util under 95%: 00
[411] Application util under 95%: 00
[412] Application util under 95%: 00
[413] Application util under 95%: 00
[414] Application util under 95%: 00
[415] Application util under 95%: 00
[416] Application util under 95%: 00
[417] Application util under 95%: 00
[418] Application util under 95%: 00
[419] Application util under 95%: 00
[420] Application util under 95%: 00
[421] Application util under 95%: 00
[422] Application util under 95%: 00
[423] Application util under 95%: 00
[424] Application util under 95%: 00
[425] Application util under 95%: 00
[426] Application util under 95%: 00
[427] Application util under 95%: 00
[428] Application util under 95%: 00
[429] Application util under 95%: 00
[430] Application util under 95%: 00
[431] Application util under 95%: 00
[432] Application util under 95%: 00
[433] Application util under 95%: 00
[434] Application util under 95%: 00
[435] Application util under 95%: 00
[436] Application util under 95%: 00
[437] Application util under 95%: 00
[438] Application util under 95%: 00
[439] Application util under 95%: 00
[440] Application util under 95%: 00
[441] Application util under 95%: 00
[442] Application util under 95%: 00
[443] Application util under 95%: 00
[444] Application util under 95%: 00
[445] Application util under 95%: 00
[446] Application util under 95%: 00
[447] Application util under 95%: 00
[448] Application util under 95%: 00
[449] Application util under 95%: 00
[450] Application util under 95%: 00
[451] Application util under 95%: 00
[452] Application util under 95%: 00
[453] Application util under 95%: 00
[454] Application util under 95%: 00
[455] Application util under 95%: 00
[456] Application util under 95%: 00
[457] Application util under 95%: 00
[458] Application util under 95%: 00
[459] Application util under 95%: 00
[460] Application util under 95%: 00
[461] Application util under 95%: 00
[462] Application util under 95%: 00
[463] Application util under 95%: 00
[464] Application util under 95%: 00
[465] Application util under 95%: 00
[466] Application util under 95%: 00
[467] Application util under 95%: 00
[468] Application util under 95%: 00
[469] Application util under 95%: 00
[470] Application util under 95%: 00
[471] Application util under 95%: 00
[472] Application util under 95%: 00
[473] Application util under 95%: 00
[474] Application util under 95%: 00
[475] Application util under 95%: 00
[476] Application util under 95%: 00
[477] Application util under 95%: 00
[478] Application util under 95%: 00
[479] Application util under 95%: 00
[480] Application util under 95%: 00
[481] Application util under 95%: 00
[482] Application util under 95%: 00
[483] Application util under 95%: 00
[484] Application util under 95%: 00
[485] Application util under 95%: 00
[486] Application util under 95%: 00
[487] Application util under 95%: 00
[488] Application util under 95%: 00
[489] Application util under 95%: 00
[490] Application util under 95%: 00
[491] Application util under 95%: 00
[492] Application util under 95%: 00
[493] Application util under 95%: 00
[494] Application util under 95%: 00
[495] Application util under 95%: 00
[496] Application util under 95%: 00
[497] Application util under 95%: 00
[498] Application util under 95%: 00
[499] Application util under 95%: 00
[500] Application util under 95%: 00
[501] Application util under 95%: 00
[502] Application util under 95%: 00
[503] Application util under 95%: 00
[504] Application util under 95%: 00
[505] Application util under 95%: 00
[506] Application util under 95%: 00
[507] Application util under 95%: 00
[508] Application util under 95%: 00
[509] Application util under 95%: 00
[510] Application util under 95%: 00
[511] Application util under 95%: 00
[512] Application util under 95%: 00
[513] Application util under 95%: 00
[514] Application util under 95%: 00
[515] Application util under 95%: 00
[516] Application util under 95%: 00
[517] Application util under 95%: 00
[518] Application util under 95%: 00
[519] Application util under 95%: 00
[520] Application util under 95%: 00
[521] Application util under 95%: 00
[522] Application util under 95%: 00
[523] Application util under 95%: 00
[524] Application util under 95%: 00
[525] Application util under 95%: 00
[526] Application util under 95%: 00
[527] Application util under 95%: 00
[528] Application util under 95%: 00
[529] Application util under 95%: 00
[530] Application util under 95%: 00
[531] Application util under 95%: 00
[532] Application util under 95%: 00
[533] Application util under 95%: 00
[534] Application util under 95%: 00
[535] Application util under 95%: 00
[536] Application util under 95%: 00
[537] Application util under 95%: 00
[538] Application util under 95%: 00
[539] Application util under 95%: 00
[540] Application util under 95%: 00
[541] Application util under 95%: 00
[542] Application util under 95%: 00
[543] Application util under 95%: 00
[544] Application util under 95%: 00
[545] Application util under 95%: 00
[546] Application util under 95%: 00
[547] Application util under 95%: 00
[548] Application util under 95%: 00
[549] Application util under 95%: 00
[550] Application util under 95%: 00
[551] Application util under 95%: 00
[552] Application util under 95%: 00
[553] Application util under 95%: 00
[554] Application util under 95%: 00
[555] Application util under 95%: 00
[556] Application util under 95%: 00
[557] Application util under 95%: 00
[558] Application util under 95%: 00
[559] Application util under 95%: 00
[560] Application util under 95%: 00
[561] Application util under 95%: 00
[562] Application util under 95%: 00
[563] Application util under 95%: 00
[564] Application util under 95%: 00
[565] Application util under 95%: 00
[566] Application util under 95%: 00
[567] Application util under 95%: 00
[568] Application util under 95%: 00
[569] Application util under 95%: 00
[570] Application util under 95%: 00
[571] Application util under 95%: 00
[572] Application util under 95%: 00
[573] Application util under 95%: 00
[574] Application util under 95%: 00
[575] Application util under 95%: 00
[576] Application util under 95%: 00
[577] Application util under 95%: 00
[578] Application util under 95%: 00
[579] Application util under 95%: 00
[580] Application util under 95%: 00
[581] Application util under 95%: 00
[582] Application util under 95%: 00
[583] Application util under 95%: 00
[584] Application util under 95%: 00
[585] Application util under 95%: 00
[586] Application util under 95%: 00
[587] Application util under 95%: 00
[588] Application util under 95%: 00
[589] Application util under 95%: 00
[590] Application util under 95%: 00
[591] Application util under 95%: 00
[592] Application util under 95%: 00
[593] Application util under 95%: 00
[594] Application util under 95%: 00
[595] Application util under 95%: 00
[596] Application util under 95%: 00
[597] Application util under 95%: 00
[598] Application util under 95%: 00
[599] Application util under 95%: 00


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 183.2470, Temp: 43
[001] Power: 183.2470, Temp: 43
[002] Power: 183.2470, Temp: 43
[003] Power: 183.2470, Temp: 43
[004] Power: 183.2470, Temp: 43
[005] Power: 183.2470, Temp: 43
[006] Power: 183.2470, Temp: 43
[007] Power: 183.2470, Temp: 43
[008] Power: 183.2470, Temp: 43
[009] Power: 183.2470, Temp: 43
[010] Power: 183.7340, Temp: 43
[011] Power: 183.2470, Temp: 43
[012] Power: 183.2470, Temp: 43
[013] Power: 183.2470, Temp: 43
[014] Power: 183.2470, Temp: 43
[015] Power: 183.2470, Temp: 43
[016] Power: 183.2470, Temp: 43
[017] Power: 183.2470, Temp: 43
[018] Power: 183.2470, Temp: 43
[019] Power: 183.2470, Temp: 43
[020] Power: 183.2470, Temp: 43
[021] Power: 183.2470, Temp: 43
[022] Power: 183.2470, Temp: 43
[023] Power: 183.2470, Temp: 43
[024] Power: 183.2470, Temp: 43
[025] Power: 183.2470, Temp: 43
[026] Power: 183.2470, Temp: 43
[027] Power: 183.2470, Temp: 43
[028] Power: 183.2470, Temp: 43
[029] Power: 183.7340, Temp: 43
[030] Power: 183.2470, Temp: 43
[031] Power: 183.2470, Temp: 43
[032] Power: 183.7340, Temp: 43
[033] Power: 183.2470, Temp: 43
[034] Power: 183.2470, Temp: 43
[035] Power: 183.2470, Temp: 43
[036] Power: 183.2470, Temp: 43
[037] Power: 183.2470, Temp: 43
[038] Power: 183.2470, Temp: 43
[039] Power: 183.2470, Temp: 43
[040] Power: 183.2470, Temp: 43
[041] Power: 183.2470, Temp: 43
[042] Power: 183.2470, Temp: 43
[043] Power: 183.2470, Temp: 43
[044] Power: 183.7340, Temp: 43
[045] Power: 183.2470, Temp: 43
[046] Power: 183.7340, Temp: 43
[047] Power: 183.2470, Temp: 43
[048] Power: 183.7340, Temp: 43
[049] Power: 183.2470, Temp: 43
[050] Power: 183.2470, Temp: 43
[051] Power: 183.2470, Temp: 43
[052] Power: 183.2470, Temp: 43
[053] Power: 183.2470, Temp: 43
[054] Power: 183.2470, Temp: 43
[055] Power: 183.2470, Temp: 43
[056] Power: 183.7340, Temp: 43
[057] Power: 183.2470, Temp: 43
[058] Power: 183.7340, Temp: 43
[059] Power: 183.7340, Temp: 43
[060] Power: 183.2470, Temp: 43
[061] Power: 183.7340, Temp: 43
[062] Power: 183.2470, Temp: 43
[063] Power: 183.2470, Temp: 43
[064] Power: 183.2470, Temp: 43
[065] Power: 183.2470, Temp: 43
[066] Power: 183.2470, Temp: 43
[067] Power: 183.2470, Temp: 43
[068] Power: 183.7340, Temp: 43
[069] Power: 183.2470, Temp: 43
[070] Power: 183.2470, Temp: 43
[071] Power: 183.7340, Temp: 43
[072] Power: 183.2470, Temp: 43
[073] Power: 183.2470, Temp: 43
[074] Power: 183.2470, Temp: 43
[075] Power: 183.2470, Temp: 43
[076] Power: 183.7340, Temp: 43
[077] Power: 183.7340, Temp: 43
[078] Power: 183.7340, Temp: 43
[079] Power: 183.7340, Temp: 43
[080] Power: 183.7340, Temp: 43
[081] Power: 183.7340, Temp: 43
[082] Power: 183.7340, Temp: 43
[083] Power: 183.7340, Temp: 43
[084] Power: 183.7340, Temp: 43
[085] Power: 183.7340, Temp: 43
[086] Power: 183.7340, Temp: 43
[087] Power: 183.7340, Temp: 43
[088] Power: 183.7340, Temp: 43
[089] Power: 183.7340, Temp: 43
[090] Power: 183.7340, Temp: 43
[091] Power: 183.7340, Temp: 43
[092] Power: 183.7340, Temp: 43
[093] Power: 183.7340, Temp: 43
[094] Power: 183.7340, Temp: 43
[095] Power: 183.7340, Temp: 43
[096] Power: 183.7340, Temp: 43
[097] Power: 183.7340, Temp: 43
[098] Power: 183.7340, Temp: 43
[099] Power: 183.7340, Temp: 43
[100] Power: 183.7340, Temp: 43
[101] Power: 183.7340, Temp: 43
[102] Power: 183.7340, Temp: 43
[103] Power: 183.7340, Temp: 43
[104] Power: 183.7340, Temp: 43
[105] Power: 183.7340, Temp: 43
[106] Power: 183.2470, Temp: 43
[107] Power: 183.7340, Temp: 43
[108] Power: 183.7340, Temp: 43
[109] Power: 183.7340, Temp: 43
[110] Power: 183.7340, Temp: 43
[111] Power: 183.7340, Temp: 43
[112] Power: 183.7340, Temp: 43
[113] Power: 183.7340, Temp: 43
[114] Power: 183.7340, Temp: 43
[115] Power: 183.2470, Temp: 43
[116] Power: 183.7340, Temp: 43
[117] Power: 183.7340, Temp: 43
[118] Power: 183.7340, Temp: 43
[119] Power: 183.7340, Temp: 43
[120] Power: 183.7340, Temp: 43
[121] Power: 183.7340, Temp: 43
[122] Power: 183.7340, Temp: 43
[123] Power: 183.7340, Temp: 43
[124] Power: 183.7340, Temp: 43
[125] Power: 183.7340, Temp: 43
[126] Power: 183.7340, Temp: 43
[127] Power: 183.7340, Temp: 43
[128] Power: 183.7340, Temp: 43
[129] Power: 183.7340, Temp: 43
[130] Power: 183.7340, Temp: 43
[131] Power: 183.7340, Temp: 43
[132] Power: 183.7340, Temp: 43
[133] Power: 183.2470, Temp: 43
[134] Power: 183.7340, Temp: 43
[135] Power: 183.7340, Temp: 43
[136] Power: 183.7340, Temp: 43
[137] Power: 183.7340, Temp: 43
[138] Power: 183.7340, Temp: 43
[139] Power: 183.7340, Temp: 43
[140] Power: 183.7340, Temp: 43
[141] Power: 183.7340, Temp: 43
[142] Power: 183.7340, Temp: 43
[143] Power: 183.7340, Temp: 43
[144] Power: 183.7340, Temp: 43
[145] Power: 183.7340, Temp: 43
[146] Power: 183.7340, Temp: 43
[147] Power: 183.7340, Temp: 43
[148] Power: 183.7340, Temp: 43
[149] Power: 183.7340, Temp: 43
[150] Power: 183.7340, Temp: 43
[151] Power: 183.7340, Temp: 43
[152] Power: 183.7340, Temp: 43
[153] Power: 183.2470, Temp: 43
[154] Power: 183.7340, Temp: 43
[155] Power: 183.7340, Temp: 43
[156] Power: 183.7340, Temp: 43
[157] Power: 183.7340, Temp: 43
[158] Power: 183.7340, Temp: 43
[159] Power: 183.7340, Temp: 43
[160] Power: 183.2470, Temp: 43
[161] Power: 183.7340, Temp: 43
[162] Power: 183.2470, Temp: 43
[163] Power: 183.7340, Temp: 43
[164] Power: 183.7340, Temp: 43
[165] Power: 183.7340, Temp: 43
[166] Power: 183.7340, Temp: 43
[167] Power: 183.7340, Temp: 43
[168] Power: 183.7340, Temp: 43
[169] Power: 183.7340, Temp: 43
[170] Power: 183.7340, Temp: 43
[171] Power: 183.2470, Temp: 43
[172] Power: 183.7340, Temp: 43
[173] Power: 183.2470, Temp: 43
[174] Power: 183.7340, Temp: 43
[175] Power: 183.7340, Temp: 43
[176] Power: 183.7340, Temp: 43
[177] Power: 183.7340, Temp: 43
[178] Power: 183.7340, Temp: 43
[179] Power: 183.7340, Temp: 43
[180] Power: 183.7340, Temp: 43
[181] Power: 183.7340, Temp: 43
[182] Power: 183.7340, Temp: 43
[183] Power: 183.7340, Temp: 43
[184] Power: 183.7340, Temp: 43
[185] Power: 183.7340, Temp: 43
[186] Power: 183.7340, Temp: 43
[187] Power: 183.7340, Temp: 43
[188] Power: 183.7340, Temp: 43
[189] Power: 183.7340, Temp: 43
[190] Power: 183.7340, Temp: 43
[191] Power: 183.7340, Temp: 43
[192] Power: 183.7340, Temp: 43
[193] Power: 183.2470, Temp: 43
[194] Power: 183.7340, Temp: 43
[195] Power: 183.7340, Temp: 43
[196] Power: 183.7340, Temp: 43
[197] Power: 183.7340, Temp: 43
[198] Power: 183.7340, Temp: 43
[199] Power: 183.7340, Temp: 43
[200] Power: 183.7340, Temp: 43
[201] Power: 183.2470, Temp: 43
[202] Power: 183.7340, Temp: 43
[203] Power: 183.7340, Temp: 43
[204] Power: 183.7340, Temp: 43
[205] Power: 183.7340, Temp: 43
[206] Power: 183.7340, Temp: 43
[207] Power: 183.7340, Temp: 43
[208] Power: 183.7340, Temp: 43
[209] Power: 183.7340, Temp: 43
[210] Power: 183.7340, Temp: 43
[211] Power: 183.7340, Temp: 43
[212] Power: 183.2470, Temp: 43
[213] Power: 183.7340, Temp: 43
[214] Power: 183.2470, Temp: 43
[215] Power: 183.7340, Temp: 43
[216] Power: 183.7340, Temp: 43
[217] Power: 183.7340, Temp: 43
[218] Power: 183.7340, Temp: 43
[219] Power: 183.7340, Temp: 43
[220] Power: 183.7340, Temp: 43
[221] Power: 183.7340, Temp: 43
[222] Power: 183.7340, Temp: 43
[223] Power: 183.7340, Temp: 43
[224] Power: 183.7340, Temp: 43
[225] Power: 183.7340, Temp: 43
[226] Power: 183.7340, Temp: 43
[227] Power: 183.2470, Temp: 43
[228] Power: 183.7340, Temp: 43
[229] Power: 183.7340, Temp: 43
[230] Power: 183.7340, Temp: 43
[231] Power: 183.7340, Temp: 43
[232] Power: 183.7340, Temp: 43
[233] Power: 183.7340, Temp: 43
[234] Power: 183.7340, Temp: 43
[235] Power: 183.7340, Temp: 43
[236] Power: 183.7340, Temp: 43
[237] Power: 183.7340, Temp: 43
[238] Power: 183.7340, Temp: 43
[239] Power: 183.7340, Temp: 43
[240] Power: 183.7340, Temp: 43
[241] Power: 183.7340, Temp: 43
[242] Power: 183.7340, Temp: 43
[243] Power: 183.7340, Temp: 43
[244] Power: 183.7340, Temp: 43
[245] Power: 183.7340, Temp: 43
[246] Power: 183.7340, Temp: 43
[247] Power: 183.7340, Temp: 43
[248] Power: 183.7340, Temp: 43
[249] Power: 183.7340, Temp: 43
[250] Power: 183.7340, Temp: 43
[251] Power: 183.7340, Temp: 43
[252] Power: 183.2470, Temp: 43
[253] Power: 183.7340, Temp: 43
[254] Power: 183.7340, Temp: 43
[255] Power: 183.7340, Temp: 43
[256] Power: 183.7340, Temp: 43
[257] Power: 183.7340, Temp: 43
[258] Power: 183.7340, Temp: 43
[259] Power: 183.7340, Temp: 43
[260] Power: 183.7340, Temp: 43
[261] Power: 183.7340, Temp: 43
[262] Power: 183.7340, Temp: 43
[263] Power: 183.7340, Temp: 43
[264] Power: 183.6140, Temp: 43
[265] Power: 183.2470, Temp: 43
[266] Power: 183.7340, Temp: 43
[267] Power: 183.2470, Temp: 43
[268] Power: 183.6140, Temp: 43
[269] Power: 183.7340, Temp: 43
[270] Power: 183.7340, Temp: 43
[271] Power: 183.7340, Temp: 43
[272] Power: 183.7340, Temp: 43
[273] Power: 183.7340, Temp: 43
[274] Power: 183.7340, Temp: 43
[275] Power: 183.7340, Temp: 43
[276] Power: 183.2470, Temp: 43
[277] Power: 183.7340, Temp: 43
[278] Power: 183.7340, Temp: 43
[279] Power: 183.7340, Temp: 43
[280] Power: 183.7340, Temp: 43
[281] Power: 183.7340, Temp: 43
[282] Power: 183.2470, Temp: 43
[283] Power: 183.7340, Temp: 43
[284] Power: 183.7340, Temp: 43
[285] Power: 183.7340, Temp: 43
[286] Power: 183.7340, Temp: 43
[287] Power: 183.7340, Temp: 43
[288] Power: 183.7340, Temp: 43
[289] Power: 183.7340, Temp: 43
[290] Power: 183.7340, Temp: 43
[291] Power: 183.7340, Temp: 43
[292] Power: 183.7340, Temp: 43
[293] Power: 183.7340, Temp: 43
[294] Power: 183.7340, Temp: 43
[295] Power: 183.7340, Temp: 43
[296] Power: 183.7340, Temp: 43
[297] Power: 183.2470, Temp: 43
[298] Power: 183.7340, Temp: 43
[299] Power: 183.2470, Temp: 43
[300] Power: 183.7340, Temp: 43
[301] Power: 183.7340, Temp: 43
[302] Power: 183.7340, Temp: 43
[303] Power: 183.7340, Temp: 43
[304] Power: 183.7340, Temp: 43
[305] Power: 183.7340, Temp: 43
[306] Power: 183.7340, Temp: 43
[307] Power: 183.7340, Temp: 43
[308] Power: 183.7340, Temp: 43
[309] Power: 183.7340, Temp: 43
[310] Power: 183.7340, Temp: 43
[311] Power: 183.7340, Temp: 43
[312] Power: 183.7340, Temp: 43
[313] Power: 183.7340, Temp: 43
[314] Power: 183.7340, Temp: 43
[315] Power: 183.7340, Temp: 43
[316] Power: 183.7340, Temp: 43
[317] Power: 183.7340, Temp: 43
[318] Power: 183.7340, Temp: 43
[319] Power: 183.7340, Temp: 43
[320] Power: 183.7340, Temp: 43
[321] Power: 183.7340, Temp: 43
[322] Power: 183.7340, Temp: 43
[323] Power: 183.7340, Temp: 43
[324] Power: 183.7340, Temp: 43
[325] Power: 183.7340, Temp: 43
[326] Power: 183.7340, Temp: 43
[327] Power: 183.7340, Temp: 43
[328] Power: 183.7340, Temp: 43
[329] Power: 183.7340, Temp: 43
[330] Power: 183.7340, Temp: 43
[331] Power: 183.7340, Temp: 43
[332] Power: 183.7340, Temp: 43
[333] Power: 183.7340, Temp: 43
[334] Power: 183.7340, Temp: 43
[335] Power: 183.7340, Temp: 43
[336] Power: 183.7340, Temp: 43
[337] Power: 183.7340, Temp: 43
[338] Power: 183.7340, Temp: 43
[339] Power: 183.7340, Temp: 43
[340] Power: 183.7340, Temp: 43
[341] Power: 183.7340, Temp: 43
[342] Power: 183.7340, Temp: 43
[343] Power: 183.7340, Temp: 43
[344] Power: 183.7340, Temp: 43
[345] Power: 183.7340, Temp: 43
[346] Power: 183.7340, Temp: 43
[347] Power: 183.7340, Temp: 43
[348] Power: 183.7340, Temp: 43
[349] Power: 183.7340, Temp: 43
[350] Power: 183.7340, Temp: 43
[351] Power: 183.7340, Temp: 43
[352] Power: 183.7340, Temp: 43
[353] Power: 183.7340, Temp: 43
[354] Power: 183.7340, Temp: 43
[355] Power: 183.7340, Temp: 43
[356] Power: 183.7340, Temp: 43
[357] Power: 183.7340, Temp: 43
[358] Power: 183.7340, Temp: 43
[359] Power: 183.7340, Temp: 43
[360] Power: 183.7340, Temp: 43
[361] Power: 183.7340, Temp: 43
[362] Power: 183.7340, Temp: 43
[363] Power: 183.7340, Temp: 43
[364] Power: 183.7340, Temp: 43
[365] Power: 183.7340, Temp: 43
[366] Power: 183.7340, Temp: 43
[367] Power: 183.7340, Temp: 43
[368] Power: 183.2470, Temp: 43
[369] Power: 183.7340, Temp: 43
[370] Power: 183.7340, Temp: 43
[371] Power: 183.7340, Temp: 43
[372] Power: 183.7340, Temp: 43
[373] Power: 183.7340, Temp: 43
[374] Power: 183.7340, Temp: 43
[375] Power: 183.7340, Temp: 43
[376] Power: 183.7340, Temp: 43
[377] Power: 183.7340, Temp: 43
[378] Power: 183.7340, Temp: 43
[379] Power: 183.7340, Temp: 43
[380] Power: 183.7340, Temp: 43
[381] Power: 183.7340, Temp: 43
[382] Power: 183.7340, Temp: 43
[383] Power: 183.7340, Temp: 43
[384] Power: 183.7340, Temp: 43
[385] Power: 183.2470, Temp: 43
[386] Power: 183.7340, Temp: 43
